acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.412872314453125, -0.9998779296875, 0.647552490234375, 0.032623291015625, -0.01129150390625, -0.213531494140625
-0.314178466796875, -0.9998779296875, 0.447998046875, 0.048980712890625, 0.005126953125, -0.148223876953125
-0.171356201171875, -0.862030029296875, 0.21148681640625, 0.05157470703125, 0.001495361328125, -0.027435302734375
-0.0908203125, -0.03729248046875, 0.405364990234375, 0.022125244140625, -0.034820556640625, 0.091033935546875
-0.055450439453125, 0.092529296875, 0.469879150390625, 0.012054443359375, -0.031494140625, 0.092010498046875
0.024169921875, 0.25091552734375, 0.468414306640625, -0.0111083984375, -0.00872802734375, 0.074859619140625
0.082244873046875, 0.1961669921875, 0.184051513671875, 0.018035888671875, 0.014068603515625, 0.02020263671875
0.088287353515625, 0.1431884765625, 0.175323486328125, 0.016876220703125, 0.011749267578125, 0.015594482421875
0.08251953125, 0.14019775390625, 0.200531005859375, 0.0050048828125, 0.006988525390625, 0.00994873046875
0.0732421875, 0.121673583984375, 0.206634521484375, 0.004241943359375, 0.00616455078125, 0.0003662109375
0.068145751953125, 0.110137939453125, 0.20452880859375, 0.00677490234375, 0.00506591796875, -0.001190185546875
0.058074951171875, 0.06591796875, 0.21673583984375, 0.0101318359375, 0.002197265625, -0.003631591796875
0.0498046875, 0.041015625, 0.227325439453125, 0.005401611328125, -0.000335693359375, 0.000213623046875
0.0467529296875, 0.04541015625, 0.236724853515625, 0.003326416015625, -0.000457763671875, 0.001129150390625
0.043853759765625, 0.048858642578125, 0.247467041015625, 0.0050048828125, 0.000091552734375, 0.002105712890625
0.03912353515625, 0.076507568359375, 0.207122802734375, 0.00799560546875, 0.0009765625, -0.000946044921875
0.039337158203125, 0.062713623046875, 0.21868896484375, 0.00738525390625, -0.00048828125, -0.00286865234375
0.04022216796875, 0.029815673828125, 0.249298095703125, 0.0050048828125, -0.001312255859375, -0.004669189453125
0.050140380859375, 0.02972412109375, 0.237335205078125, 0.0062255859375, 0.003753662109375, 0.00189208984375
0.057403564453125, 0.04547119140625, 0.214599609375, 0.0072021484375, 0.00213623046875, 0.00262451171875
0.05712890625, 0.052337646484375, 0.230377197265625, 0.004241943359375, 0.00067138671875, 0.00152587890625
0.0594482421875, 0.06658935546875, 0.2391357421875, 0.001068115234375, 0.00244140625, 0.000579833984375
0.058685302734375, 0.06463623046875, 0.234405517578125, 0.0020751953125, 0.003204345703125, -0.0001220703125
0.056976318359375, 0.055419921875, 0.22308349609375, 0.0030517578125, 0.003814697265625, -0.001129150390625
0.05767822265625, 0.0445556640625, 0.22369384765625, 0.00537109375, 0.001312255859375, -0.00140380859375
0.055816650390625, 0.0418701171875, 0.2255859375, 0.004730224609375, 0.00115966796875, -0.001708984375
0.055816650390625, 0.041290283203125, 0.223419189453125, 0.00299072265625, 0.00146484375, -0.00201416015625
0.055084228515625, 0.0257568359375, 0.23577880859375, -0.000518798828125, 0.00152587890625, -0.00030517578125
0.05401611328125, 0.031036376953125, 0.234466552734375, -0.001129150390625, 0.00189208984375, 0.0006103515625
0.0552978515625, 0.04534912109375, 0.23016357421875, -0.000274658203125, 0.001739501953125, 0.001953125
0.050262451171875, 0.038909912109375, 0.24993896484375, 0.003326416015625, 0.00048828125, 0.001007080078125
0.0509033203125, 0.0361328125, 0.250518798828125, 0.00384521484375, 0.001129150390625, 0.0013427734375
0.0540771484375, 0.038787841796875, 0.24346923828125, 0.004180908203125, 0.002655029296875, 0.002655029296875
0.052734375, 0.05352783203125, 0.254730224609375, -0.000152587890625, 0.00347900390625, 0.00323486328125
0.051361083984375, 0.054779052734375, 0.26116943359375, -0.00054931640625, 0.004180908203125, 0.002899169921875

0.169525146484375, 0.9998779296875, -0.28125, -0.0048828125, -0.004058837890625, -0.0732421875
-0.32476806640625, 0.9998779296875, -0.46258544921875, -0.036468505859375, -0.048614501953125, -0.22491455078125
-0.9998779296875, 0.2784423828125, 0.58282470703125, -0.0948486328125, -0.123077392578125, -0.411407470703125
-0.9998779296875, -0.127777099609375, 0.869140625, -0.11126708984375, -0.110260009765625, -0.421875
-0.9998779296875, -0.9998779296875, 0.9998779296875, -0.118011474609375, -0.05841064453125, -0.37994384765625
-0.386474609375, -0.9998779296875, 0.196258544921875, 0.08453369140625, 0.023345947265625, -0.015411376953125
-0.504150390625, -0.9998779296875, 0.097808837890625, 0.05474853515625, 0.017974853515625, 0.107574462890625
-0.691741943359375, -0.83544921875, 0.0760498046875, 0.01800537109375, -0.011749267578125, 0.267913818359375
-0.881439208984375, -0.195037841796875, 0.43121337890625, -0.0218505859375, -0.011444091796875, 0.371795654296875
-0.800933837890625, 0.531158447265625, 0.5721435546875, -0.01806640625, 0.037689208984375, 0.365264892578125
0.04681396484375, 0.9998779296875, -0.070465087890625, 0.057403564453125, 0.06927490234375, 0.247772216796875
-0.04034423828125, 0.9998779296875, -0.885894775390625, 0.009674072265625, -0.03057861328125, -0.1336669921875
-0.33544921875, 0.9998779296875, -0.66363525390625, -0.00140380859375, -0.08526611328125, -0.228179931640625
-0.75079345703125, 0.778778076171875, 0.135986328125, -0.059417724609375, -0.15032958984375, -0.3406982421875
-0.624908447265625, -0.848541259765625, 0.9521484375, -0.115814208984375, -0.102630615234375, -0.3193359375
-0.47723388671875, -0.9998779296875, 0.9334716796875, -0.090240478515625, -0.075592041015625, -0.26348876953125
-0.246185302734375, -0.9998779296875, 0.63604736328125, -0.0062255859375, -0.0260009765625, -0.117889404296875
-0.164703369140625, -0.235015869140625, 0.42620849609375, 0.018951416015625, -0.024169921875, 0.0908203125
-0.143310546875, 0.01611328125, 0.49822998046875, 0.019378662109375, -0.021514892578125, 0.11065673828125
-0.028472900390625, 0.396636962890625, 0.482757568359375, 0.019439697265625, -0.0009765625, 0.08709716796875
0.060302734375, 0.31854248046875, 0.246490478515625, 0.010284423828125, 0.0174560546875, 0.0130615234375
0.063995361328125, 0.253662109375, 0.230987548828125, 0.0162353515625, 0.015472412109375, 0.000213623046875
0.061065673828125, 0.137786865234375, 0.2398681640625, 0.01373291015625, 0.011993408203125, -0.014923095703125
0.05072021484375, 0.070098876953125, 0.222503662109375, 0.000030517578125, 0.01513671875, -0.014678955078125
0.050689697265625, 0.072296142578125, 0.21490478515625, -0.001708984375, 0.014739990234375, -0.013519287109375
0.0421142578125, 0.06207275390625, 0.22320556640625, -0.002166748046875, 0.012542724609375, -0.0120849609375
0.029083251953125, 0.0411376953125, 0.217529296875, 0.006195068359375, 0.010101318359375, -0.005126953125
0.025848388671875, 0.040191650390625, 0.2078857421875, 0.011383056640625, 0.00921630859375, -0.003021240234375
0.027069091796875, 0.05157470703125, 0.200164794921875, 0.01739501953125, 0.006256103515625, -0.000457763671875
0.0333251953125, 0.06866455078125, 0.2159423828125, 0.017791748046875, 0.0045166015625, -0.00750732421875
0.036041259765625, 0.0701904296875, 0.207550048828125, 0.017425537109375, 0.00616455078125, -0.001922607421875
0.04388427734375, -0.002105712890625, 0.186065673828125, 0.03533935546875, 0.005035400390625, -0.00347900390625
0.038482666015625, 0.05535888671875, 0.19403076171875, -0.00238037109375, 0.002899169921875, -0.000457763671875
0.045318603515625, 0.048980712890625, 0.197784423828125, -0.0057373046875, 0.001251220703125, -0.001708984375
0.038818359375, 0.037261962890625, 0.2122802734375, 0.00103759765625, -0.001495361328125, -0.001708984375
0.050933837890625, 0.0257568359375, 0.23504638671875, 0.01580810546875, -0.003021240234375, 0.00396728515625
0.046600341796875, 0.0311279296875, 0.2398681640625, 0.015167236328125, -0.002777099609375, 0.005615234375
0.040191650390625, 0.035003662109375, 0.236602783203125, 0.017120361328125, -0.00146484375, 0.007598876953125
0.0538330078125, 0.041046142578125, 0.24163818359375, 0.016632080078125, -0.000030517578125, 0.0086669921875
0.055877685546875, 0.04205322265625, 0.2393798828125, 0.015869140625, 0.00042724609375, 0.008544921875
0.05377197265625, 0.041778564453125, 0.248779296875, 0.012786865234375, 0.000274658203125, 0.007720947265625
0.054290771484375, 0.02764892578125, 0.25860595703125, 0.018035888671875, 0.004241943359375, 0.004302978515625
0.0531005859375, 0.02325439453125, 0.2515869140625, 0.0172119140625, 0.00531005859375, 0.0029296875
0.05145263671875, 0.018463134765625, 0.255645751953125, 0.01025390625, 0.005279541015625, 0.0015869140625
0.051605224609375, 0.010650634765625, 0.2540283203125, 0.00543212890625, 0.006591796875, -0.000030517578125
0.052978515625, 0.013031005859375, 0.248687744140625, 0.004730224609375, 0.007171630859375, -0.000335693359375
0.053253173828125, 0.005096435546875, 0.238525390625, 0.004180908203125, 0.00726318359375, -0.001220703125
0.048828125, -0.01019287109375, 0.256011962890625, -0.000457763671875, 0.0068359375, -0.0009765625
0.04315185546875, -0.0174560546875, 0.2529296875, 0.000091552734375, 0.007781982421875, 0
0.042205810546875, -0.022705078125, 0.250946044921875, -0.0013427734375, 0.008575439453125, 0.003387451171875

-0.397491455078125, -0.9998779296875, 0.844146728515625, -0.0411376953125, -0.0528564453125, -0.10650634765625
-0.31005859375, -0.9998779296875, 0.77728271484375, 0.0517578125, -0.008026123046875, 0.064056396484375
-0.840057373046875, -0.9998779296875, 0.322540283203125, 0.035400390625, -0.00018310546875, 0.26123046875
-0.9998779296875, -0.40936279296875, 0.38031005859375, 0.043304443359375, -0.02728271484375, 0.42999267578125
-0.9998779296875, -0.008270263671875, 0.582733154296875, 0.03509521484375, -0.02960205078125, 0.451812744140625
-0.9998779296875, 0.960479736328125, 0.9998779296875, -0.00872802734375, 0.009124755859375, 0.44134521484375
-0.08624267578125, 0.9998779296875, -0.48883056640625, 0.129058837890625, 0.11810302734375, 0.1658935546875
-0.041717529296875, 0.9998779296875, -0.89666748046875, 0.081146240234375, 0.07757568359375, 0.04156494140625
-0.32403564453125, 0.9998779296875, -0.657379150390625, 0.003570556640625, -0.049468994140625, -0.19879150390625
-0.87237548828125, 0.4024658203125, 0.71417236328125, -0.103240966796875, -0.11614990234375, -0.377899169921875
-0.853973388671875, -0.065673828125, 0.81494140625, -0.0870361328125, -0.095916748046875, -0.377899169921875
-0.65997314453125, -0.895904541015625, 0.7237548828125, -0.0416259765625, -0.041259765625, -0.3160400390625
-0.24652099609375, -0.820587158203125, 0.21697998046875, 0.094268798828125, -0.008209228515625, -0.078460693359375
-0.219085693359375, -0.6773681640625, 0.25433349609375, 0.04498291015625, -0.016693115234375, -0.005645751953125
-0.125457763671875, -0.225372314453125, 0.547210693359375, 0.01385498046875, -0.026397705078125, 0.0338134765625
0.011627197265625, 0.140045166015625, 0.2716064453125, 0.019317626953125, 0.02435302734375, 0.028594970703125
0.029083251953125, 0.146697998046875, 0.18829345703125, 0.01336669921875, 0.026336669921875, 0.00592041015625
0.052215576171875, 0.0355224609375, 0.179901123046875, -0.00372314453125, 0.016845703125, -0.010040283203125
0.07049560546875, -0.05145263671875, 0.28009033203125, -0.005615234375, 0.014495849609375, -0.010406494140625
0.074737548828125, -0.052581787109375, 0.275390625, -0.00384521484375, 0.018402099609375, -0.006072998046875
0.0799560546875, -0.01812744140625, 0.219696044921875, -0.00006103515625, 0.0247802734375, 0.003204345703125
0.08367919921875, 0.06854248046875, 0.12811279296875, 0.00579833984375, 0.016845703125, 0.010406494140625
0.085235595703125, 0.07940673828125, 0.14410400390625, 0.00555419921875, 0.010833740234375, 0.009552001953125
0.086669921875, 0.08587646484375, 0.20208740234375, 0.007171630859375, 0.001739501953125, 0.00665283203125
0.074371337890625, 0.082061767578125, 0.236968994140625, 0.012237548828125, 0.003997802734375, -0.0030517578125
0.070465087890625, 0.072174072265625, 0.23004150390625, 0.010040283203125, 0.00518798828125, -0.005340576171875
0.06005859375, 0.049163818359375, 0.21209716796875, 0.0037841796875, 0.00634765625, -0.008880615234375
0.05181884765625, -0.00140380859375, 0.19915771484375, -0.001007080078125, 0.00115966796875, -0.007537841796875
0.04852294921875, -0.0081787109375, 0.205963134765625, 0.000701904296875, -0.00042724609375, -0.005584716796875
0.05145263671875, 0.00372314453125, 0.211212158203125, 0.004180908203125, -0.002288818359375, -0.000885009765625
0.057281494140625, 0.01611328125, 0.23004150390625, 0.006561279296875, -0.00286865234375, 0.0023193359375
0.0552978515625, 0.01763916015625, 0.2369384765625, 0.003143310546875, -0.002227783203125, 0.00311279296875
0.06488037109375, 0.023223876953125, 0.241790771484375, 0.00299072265625, -0.001129150390625, 0.00408935546875
0.066741943359375, 0.019866943359375, 0.232391357421875, 0.007965087890625, -0.0018310546875, 0.006561279296875
0.070098876953125, 0.025726318359375, 0.237091064453125, 0.007354736328125, -0.002288818359375, 0.006988525390625
0.072845458984375, 0.0369873046875, 0.2471923828125, 0.006927490234375, -0.002166748046875, 0.00726318359375
0.072662353515625, 0.039642333984375, 0.25201416015625, 0.01068115234375, -0.0006103515625, 0.003753662109375
0.0733642578125, 0.034820556640625, 0.247894287109375, 0.01287841796875, -0.0006103515625, 0.002655029296875
0.0582275390625, 0.0174560546875, 0.26251220703125, 0.0126953125, -0.001220703125, 0.00079345703125
0.051544189453125, -0.00958251953125, 0.253173828125, 0.0130615234375, 0.002105712890625, 0.002410888671875
0.045989990234375, -0.02093505859375, 0.242431640625, 0.01318359375, 0.003631591796875, 0.0037841796875
0.04461669921875, -0.048553466796875, 0.258514404296875, 0, 0.005889892578125, 0.011444091796875
0.04827880859375, -0.050689697265625, 0.267425537109375, -0.001129150390625, 0.007415771484375, 0.01336669921875
0.0548095703125, -0.05731201171875, 0.262420654296875, 0.0006103515625, 0.0108642578125, 0.018402099609375
0.060699462890625, -0.04132080078125, 0.24273681640625, -0.00018310546875, 0.013824462890625, 0.03173828125
0.063812255859375, -0.02435302734375, 0.22918701171875, 0.001556396484375, 0.013885498046875, 0.034393310546875
0.06622314453125, -0.01080322265625, 0.223388671875, 0.003265380859375, 0.01275634765625, 0.038330078125
0.066253662109375, 0.01971435546875, 0.248138427734375, -0.00360107421875, 0.00921630859375, 0.044525146484375
0.06683349609375, 0.035888671875, 0.2586669921875, -0.00701904296875, 0.0098876953125, 0.04534912109375
0.070465087890625, 0.06939697265625, 0.26702880859375, -0.005279541015625, 0.012176513671875, 0.04364013671875

-0.520660400390625, 0.680023193359375, 0.088470458984375, -0.010223388671875, -0.025421142578125, -0.282135009765625
-0.822052001953125, 0.390289306640625, 0.308807373046875, -0.037109375, -0.027008056640625, -0.337799072265625
-0.9998779296875, -0.9998779296875, 0.518280029296875, -0.070098876953125, 0.001068115234375, -0.3634033203125
-0.84832763671875, -0.9998779296875, 0.452667236328125, -0.034759521484375, 0.0032958984375, -0.317138671875
-0.548187255859375, -0.9998779296875, 0.173248291015625, 0.013641357421875, 0.01220703125, -0.059326171875
-0.9998779296875, -0.1116943359375, -0.061187744140625, 0.0177001953125, -0.086822509765625, 0.480987548828125
-0.9998779296875, 0.341888427734375, 0.308013916015625, -0.001922607421875, -0.10882568359375, 0.48193359375
-0.785369873046875, 0.9998779296875, 0.9998779296875, 0.06195068359375, -0.09564208984375, 0.4359130859375
0.03460693359375, 0.9998779296875, -0.524017333984375, -0.014007568359375, 0.065521240234375, -0.04107666015625
-0.187652587890625, 0.9998779296875, -0.52105712890625, 0.05084228515625, 0.019683837890625, -0.164764404296875
-0.4537353515625, 0.8028564453125, 0.1617431640625, 0.093658447265625, -0.035614013671875, -0.3011474609375
-0.620758056640625, -0.238037109375, 0.19134521484375, -0.0194091796875, 0.0255126953125, -0.316558837890625
-0.579132080078125, -0.5406494140625, 0.018218994140625, -0.000396728515625, 0.0267333984375, -0.299774169921875
-0.399810791015625, -0.9998779296875, -0.03643798828125, 0.031005859375, 0.002227783203125, -0.235748291015625
