acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.9998779296875, 0.999542236328125, 0.9998779296875, -0.0711669921875, 0.001800537109375, 0.499237060546875
-0.9998779296875, 0.9998779296875, 0.9998779296875, -0.09442138671875, 0.3197021484375, 0.385345458984375
-0.5191650390625, 0.9998779296875, -0.127227783203125, 0.0931396484375, 0.294219970703125, 0.044036865234375
-0.235107421875, 0.9998779296875, -0.323577880859375, 0.14495849609375, 0.251708984375, -0.029876708984375
-0.07073974609375, 0.7420654296875, -0.514373779296875, 0.073760986328125, 0.1917724609375, -0.068359375
-0.085113525390625, 0.2193603515625, -0.281280517578125, 0.002532958984375, 0.050628662109375, -0.153594970703125
-0.119537353515625, 0.09344482421875, -0.1876220703125, -0.026214599609375, 0.03216552734375, -0.160125732421875
-0.04254150390625, -0.114227294921875, -0.057525634765625, -0.055908203125, 0.01397705078125, -0.14984130859375
0.10302734375, 0.08892822265625, 0.091796875, -0.04620361328125, 0.017669677734375, -0.08966064453125
0.118011474609375, 0.14788818359375, -0.03369140625, -0.02899169921875, 0.026275634765625, -0.084747314453125
0.1046142578125, 0.236663818359375, -0.463348388671875, -0.0166015625, 0.024017333984375, -0.085601806640625
-0.239105224609375, 0.334075927734375, -0.9998779296875, -0.154998779296875, -0.132568359375, -0.101837158203125
-0.416473388671875, 0.32513427734375, -0.906890869140625, -0.3111572265625, -0.2530517578125, -0.098052978515625
-0.874114990234375, 0.37005615234375, -0.306365966796875, -0.276611328125, -0.32781982421875, -0.061279296875
-0.357513427734375, 0.099700927734375, 0.9998779296875, -0.00030517578125, -0.297454833984375, -0.11273193359375
-0.343780517578125, -0.0950927734375, 0.9998779296875, -0.004852294921875, -0.17999267578125, -0.0845947265625
-0.374908447265625, 0.61175537109375, 0.4295654296875, -0.06500244140625, 0.021148681640625, -0.079498291015625
-0.220123291015625, -0.028594970703125, 0.987457275390625, 0.00482177734375, -0.0047607421875, -0.111419677734375
-0.179718017578125, -0.12261962890625, 0.875885009765625, 0.01971435546875, 0.023590087890625, -0.09722900390625
-0.12762451171875, -0.110107421875, 0.375091552734375, 0.04608154296875, 0.073272705078125, -0.063018798828125
0.01409912109375, -0.092071533203125, -0.042205810546875, 0.073272705078125, 0.058135986328125, -0.02484130859375
0.035736083984375, -0.0933837890625, 0.000091552734375, 0.050079345703125, 0.0479736328125, -0.021575927734375
0.07318115234375, -0.09039306640625, 0.0906982421875, 0.0118408203125, 0.0372314453125, -0.016571044921875
0.08966064453125, -0.038299560546875, 0.159759521484375, -0.0054931640625, 0.035430908203125, -0.00146484375
0.090057373046875, 0.003753662109375, 0.091278076171875, 0.001129150390625, 0.036407470703125, 0.00115966796875
0.106719970703125, 0.04833984375, 0.083221435546875, -0.00115966796875, 0.027191162109375, 0.0025634765625
0.12103271484375, 0.068695068359375, 0.196929931640625, -0.01483154296875, 0.013031005859375, -0.003662109375
0.118865966796875, 0.089996337890625, 0.23773193359375, -0.0318603515625, 0.01318359375, -0.006011962890625
0.110260009765625, 0.126861572265625, 0.28863525390625, -0.023712158203125, 0.0177001953125, -0.01123046875
0.09332275390625, 0.037078857421875, 0.14886474609375, 0.019439697265625, 0.030181884765625, -0.019683837890625
0.096588134765625, 0.0186767578125, 0.1239013671875, 0.012115478515625, 0.02813720703125, -0.019805908203125
0.10321044921875, -0.006683349609375, 0.12103271484375, -0.003021240234375, 0.02001953125, -0.017486572265625
0.12005615234375, -0.014892578125, 0.214569091796875, 0.00048828125, 0.00946044921875, -0.004058837890625
0.1239013671875, -0.009521484375, 0.226898193359375, 0.003173828125, 0.01080322265625, -0.00103759765625
0.127777099609375, 0.02001953125, 0.24871826171875, 0.00836181640625, 0.014404296875, 0.004180908203125
0.125946044921875, 0.029937744140625, 0.17657470703125, 0.02679443359375, 0.027374267578125, 0.005828857421875
0.123046875, 0.02801513671875, 0.1470947265625, 0.018585205078125, 0.0262451171875, 0.00714111328125
0.12994384765625, 0.033447265625, 0.096435546875, 0.0062255859375, 0.019195556640625, 0.00848388671875
0.14202880859375, 0.055694580078125, 0.176422119140625, -0.0048828125, 0.005615234375, 0.008148193359375
0.1441650390625, 0.05352783203125, 0.2030029296875, -0.0020751953125, 0.0045166015625, 0.00738525390625
0.1466064453125, 0.040618896484375, 0.22003173828125, 0.005218505859375, 0.007080078125, 0.006805419921875
0.144012451171875, 0.036041259765625, 0.20062255859375, 0.0169677734375, 0.012908935546875, 0.009765625
0.142486572265625, 0.04278564453125, 0.192657470703125, 0.017547607421875, 0.0135498046875, 0.01055908203125
0.1405029296875, 0.043731689453125, 0.17694091796875, 0.01666259765625, 0.01361083984375, 0.010833740234375
0.142822265625, 0.066131591796875, 0.197418212890625, 0.00994873046875, 0.0098876953125, 0.01092529296875
0.1441650390625, 0.0670166015625, 0.2066650390625, 0.0086669921875, 0.0106201171875, 0.00909423828125

-0.001220703125, -0.5137939453125, -0.785308837890625, -0.1219482421875, -0.0145263671875, -0.06988525390625
-0.009063720703125, -0.93310546875, -0.874420166015625, -0.150787353515625, -0.06805419921875, -0.0543212890625
-0.30584716796875, -0.9998779296875, -0.5322265625, -0.140228271484375, -0.196258544921875, 0.0703125
-0.9998779296875, -0.371978759765625, 0.789215087890625, 0.007232666015625, -0.271392822265625, 0.451446533203125
-0.9998779296875, 0.036041259765625, 0.9998779296875, 0.021240234375, -0.2542724609375, 0.47607421875
-0.9998779296875, 0.9998779296875, 0.9998779296875, -0.016571044921875, -0.084991455078125, 0.468658447265625
-0.960906982421875, 0.9998779296875, 0.472930908203125, 0.114654541015625, 0.3958740234375, 0.102691650390625
-0.816619873046875, 0.99969482421875, 0.0826416015625, 0.172943115234375, 0.36614990234375, 0.014129638671875
-0.279693603515625, 0.912567138671875, -0.635650634765625, 0.21136474609375, 0.270233154296875, -0.015625
0.012969970703125, 0.601165771484375, -0.586395263671875, 0.1177978515625, 0.13653564453125, -0.083953857421875
0.009735107421875, 0.4825439453125, -0.5010986328125, 0.074859619140625, 0.1031494140625, -0.1055908203125
-0.036163330078125, 0.244140625, -0.34722900390625, -0.011138916015625, 0.05389404296875, -0.13677978515625
0.041534423828125, -0.167388916015625, -0.011932373046875, -0.13165283203125, -0.003997802734375, -0.1339111328125
0.077392578125, -0.18414306640625, 0.05389404296875, -0.1173095703125, -0.007598876953125, -0.117706298828125
0.1220703125, -0.119964599609375, 0.093505859375, -0.076568603515625, -0.00201416015625, -0.081512451171875
0.152862548828125, -0.019775390625, -0.1075439453125, 0.004791259765625, 0.004852294921875, -0.05194091796875
0.155426025390625, -0.030975341796875, -0.225433349609375, 0.022491455078125, 0.001861572265625, -0.04736328125
0.08074951171875, -0.028961181640625, -0.597137451171875, 0.04541015625, -0.010955810546875, -0.0301513671875
-0.436859130859375, 0.460906982421875, -0.77984619140625, -0.373504638671875, -0.231781005859375, 0.022796630859375
-0.519927978515625, 0.6417236328125, -0.577972412109375, -0.419219970703125, -0.2645263671875, 0.036773681640625
-0.602813720703125, 0.9998779296875, 0.113555908203125, -0.434967041015625, -0.307769775390625, 0.052978515625
-0.4769287109375, 0.285308837890625, 0.9998779296875, -0.0693359375, -0.2645263671875, -0.23809814453125
-0.285552978515625, -0.376495361328125, 0.9998779296875, -0.107391357421875, -0.161407470703125, -0.22711181640625
-0.216522216796875, 0.1597900390625, 0.766082763671875, -0.0975341796875, 0.023101806640625, -0.0926513671875
-0.0068359375, 0.256683349609375, 0.71563720703125, 0.13275146484375, -0.016357421875, -0.042572021484375
0.01605224609375, 0.2781982421875, 0.67205810546875, 0.114044189453125, 0.0078125, -0.04132080078125
-0.00213623046875, 0.328948974609375, 0.3992919921875, 0.04608154296875, 0.0599365234375, -0.0538330078125
-0.010833740234375, -0.01715087890625, 0.076080322265625, 0.016693115234375, 0.07476806640625, -0.093170166015625
-0.0003662109375, -0.101287841796875, 0.0770263671875, 0.032745361328125, 0.06683349609375, -0.08551025390625
0.05718994140625, -0.228363037109375, 0.07574462890625, 0.0460205078125, 0.065399169921875, -0.06488037109375
0.11090087890625, -0.190338134765625, 0.042938232421875, 0.031463623046875, 0.06036376953125, -0.01251220703125
0.11566162109375, -0.162933349609375, 0.031524658203125, 0.0450439453125, 0.05633544921875, 0.01544189453125
0.14288330078125, -0.056732177734375, -0.012939453125, 0.081329345703125, 0.036712646484375, 0.0289306640625
0.14501953125, 0.02459716796875, -0.02752685546875, 0.0977783203125, 0.005706787109375, 0.039703369140625
0.146575927734375, 0.038421630859375, -0.00592041015625, 0.09576416015625, -0.00469970703125, 0.03948974609375
0.157501220703125, 0.05792236328125, 0.0679931640625, 0.08184814453125, -0.021453857421875, 0.03619384765625
0.170166015625, 0.06842041015625, 0.22772216796875, 0.03460693359375, -0.020355224609375, 0.02410888671875
0.17718505859375, 0.06341552734375, 0.230682373046875, 0.030548095703125, -0.014739990234375, 0.02203369140625
0.17138671875, 0.053802490234375, 0.201629638671875, 0.029754638671875, -0.00469970703125, 0.02008056640625
0.16680908203125, 0.038848876953125, 0.1622314453125, 0.02252197265625, 0.000885009765625, 0.018585205078125
0.15802001953125, 0.041015625, 0.155792236328125, 0.02093505859375, 0.00115966796875, 0.01812744140625
0.169464111328125, 0.0501708984375, 0.142608642578125, 0.016143798828125, 0.000213623046875, 0.016815185546875
0.167724609375, 0.028167724609375, 0.142578125, 0.0174560546875, -0.001800537109375, 0.01239013671875
0.16607666015625, 0.019775390625, 0.133758544921875, 0.0177001953125, -0.00177001953125, 0.01220703125
0.15850830078125, 0.00469970703125, 0.10980224609375, 0.019378662109375, -0.0042724609375, 0.01318359375
0.153076171875, 0.0284423828125, 0.124298095703125, 0.023468017578125, -0.022674560546875, 0.018341064453125
0.1546630859375, 0.0469970703125, 0.16571044921875, 0.02099609375, -0.024932861328125, 0.017181396484375
0.154541015625, 0.050262451171875, 0.20550537109375, 0.022979736328125, -0.0260009765625, 0.013702392578125
0.14544677734375, 0.014129638671875, 0.1990966796875, 0.038482666015625, -0.0208740234375, 0.0096435546875
0.14031982421875, 0.001800537109375, 0.185302734375, 0.038543701171875, -0.0196533203125, 0.009613037109375

0.004180908203125, -0.9998779296875, -0.926025390625, -0.09820556640625, 0.001739501953125, -0.04656982421875
-0.020263671875, -0.9998779296875, -0.999603271484375, -0.118804931640625, -0.06060791015625, 0.00494384765625
-0.941131591796875, -0.9998779296875, -0.482757568359375, -0.16009521484375, -0.168304443359375, 0.252777099609375
-0.9998779296875, -0.332794189453125, 0.63812255859375, 0.0582275390625, -0.263092041015625, 0.52630615234375
-0.9998779296875, 0.3057861328125, 0.9998779296875, 0.09869384765625, -0.221527099609375, 0.532684326171875
-0.9998779296875, 0.9998779296875, 0.9998779296875, -0.0313720703125, 0.10308837890625, 0.505706787109375
-0.79974365234375, 0.9998779296875, -0.216217041015625, 0.1611328125, 0.38836669921875, 0.128936767578125
-0.5318603515625, 0.9998779296875, -0.186187744140625, 0.26361083984375, 0.326324462890625, 0.05841064453125
-0.287139892578125, 0.803466796875, -0.265716552734375, 0.197540283203125, 0.262725830078125, -0.0189208984375
-0.03900146484375, 0.528045654296875, -0.484588623046875, -0.0477294921875, 0.09527587890625, -0.112274169921875
-0.07733154296875, 0.374847412109375, -0.258575439453125, -0.08990478515625, 0.05194091796875, -0.138824462890625
-0.07098388671875, 0.10845947265625, 0.05682373046875, -0.118743896484375, 0.010528564453125, -0.163238525390625
0.031494140625, -0.079071044921875, 0.177703857421875, -0.098297119140625, 0.022369384765625, -0.13555908203125
0.053802490234375, -0.087371826171875, 0.117279052734375, -0.063446044921875, 0.033782958984375, -0.113006591796875
0.1160888671875, -0.021942138671875, -0.131683349609375, -0.036834716796875, 0.032440185546875, -0.093963623046875
0.08380126953125, 0.06854248046875, -0.398895263671875, -0.063568115234375, -0.009918212890625, -0.082672119140625
0.041168212890625, 0.05426025390625, -0.462066650390625, -0.080322265625, -0.02899169921875, -0.08233642578125
-0.1156005859375, -0.13995361328125, -0.692657470703125, -0.15252685546875, -0.111419677734375, -0.068115234375
-0.480255126953125, -0.436248779296875, -0.578704833984375, -0.241546630859375, -0.23272705078125, 0.018463134765625
-0.704925537109375, -0.367279052734375, -0.54473876953125, -0.2432861328125, -0.260467529296875, 0.073455810546875
-0.9998779296875, 0.153076171875, -0.3004150390625, -0.139373779296875, -0.3218994140625, 0.16522216796875
-0.008880615234375, 0.9998779296875, 0.9998779296875, -0.005767822265625, -0.093505859375, 0.04107666015625
-0.221038818359375, 0.9998779296875, 0.648681640625, 0.007232666015625, 0.025177001953125, -0.0164794921875
-0.460540771484375, 0.953125, -0.096099853515625, -0.006683349609375, -0.010589599609375, -0.133270263671875
-0.24853515625, -0.058013916015625, 0.578948974609375, 0.014007568359375, 0.051239013671875, -0.13330078125
-0.207183837890625, -0.116546630859375, 0.2913818359375, 0.05596923828125, 0.06536865234375, -0.111602783203125
-0.104248046875, -0.164886474609375, 0.03173828125, 0.101898193359375, 0.0625, -0.069000244140625
0.04132080078125, -0.052825927734375, 0.041351318359375, 0.06939697265625, 0.037200927734375, -0.01983642578125
0.0555419921875, -0.041778564453125, 0.046142578125, 0.050689697265625, 0.03485107421875, -0.01678466796875
0.08074951171875, -0.03033447265625, 0.058502197265625, 0.02349853515625, 0.0294189453125, -0.013214111328125
0.10565185546875, 0.023651123046875, 0.15185546875, -0.006103515625, 0.023590087890625, -0.01202392578125
0.1075439453125, 0.0361328125, 0.14788818359375, -0.009368896484375, 0.02447509765625, -0.01275634765625
0.112457275390625, 0.0458984375, 0.153106689453125, -0.007659912109375, 0.022735595703125, -0.013397216796875
0.11944580078125, 0.071685791015625, 0.162872314453125, 0.03179931640625, 0.018341064453125, -0.009857177734375
0.1180419921875, 0.082427978515625, 0.179962158203125, 0.02642822265625, 0.01708984375, -0.011322021484375
0.119171142578125, 0.06085205078125, 0.217529296875, 0.0150146484375, 0.017333984375, -0.01617431640625
0.116302490234375, -0.00732421875, 0.230438232421875, 0.012481689453125, 0.027252197265625, -0.01495361328125
0.11468505859375, -0.032318115234375, 0.185302734375, 0.007781982421875, 0.031494140625, -0.007843017578125
0.12060546875, -0.0257568359375, 0.107269287109375, 0.01324462890625, 0.02667236328125, 0.000213623046875
0.134063720703125, 0.010894775390625, 0.145294189453125, 0.01300048828125, 0.015167236328125, 0.009490966796875
0.13482666015625, 0.028839111328125, 0.147247314453125, 0.0152587890625, 0.013580322265625, 0.0115966796875
0.1331787109375, 0.05828857421875, 0.158477783203125, 0.013336181640625, 0.01025390625, 0.01287841796875
0.1280517578125, 0.052581787109375, 0.18292236328125, 0.007415771484375, 0.008392333984375, 0.0115966796875
0.128265380859375, 0.050933837890625, 0.183197021484375, 0.00732421875, 0.008270263671875, 0.012298583984375
0.1314697265625, 0.05059814453125, 0.189483642578125, 0.0113525390625, 0.00732421875, 0.013702392578125
0.13092041015625, 0.0313720703125, 0.174163818359375, 0.021484375, 0.007354736328125, 0.018768310546875
0.131072998046875, 0.038787841796875, 0.16717529296875, 0.021820068359375, 0.00677490234375, 0.0208740234375
0.13140869140625, 0.080230712890625, 0.157318115234375, 0.017425537109375, 0.004547119140625, 0.023895263671875
0.1456298828125, 0.12933349609375, 0.218658447265625, 0.015167236328125, -0.00103759765625, 0.016082763671875
0.14312744140625, 0.118438720703125, 0.229766845703125, 0.0172119140625, -0.000274658203125, 0.01251220703125

0.00823974609375, -0.9998779296875, -0.876220703125, -0.05279541015625, -0.02020263671875, -0.00885009765625
-0.9998779296875, -0.892822265625, 0.093109130859375, 0.072784423828125, -0.26123046875, 0.411956787109375
-0.9998779296875, -0.673858642578125, 0.907745361328125, 0.12677001953125, -0.30340576171875, 0.458282470703125
