acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.048736572265625, -0.036041259765625, 0.21673583984375, 0.001861572265625, -0.004974365234375, 0.007354736328125
0.03839111328125, -0.044525146484375, 0.210357666015625, -0.006927490234375, -0.003631591796875, 0.00543212890625
0.028472900390625, -0.04888916015625, 0.211151123046875, -0.003143310546875, -0.0057373046875, 0.00567626953125
0.023406982421875, -0.040069580078125, 0.23223876953125, -0.004180908203125, -0.00714111328125, 0.00604248046875
0.027587890625, -0.041168212890625, 0.236083984375, -0.002685546875, -0.006866455078125, 0.005401611328125
0.031951904296875, -0.044647216796875, 0.23974609375, -0.003173828125, -0.0067138671875, 0.005279541015625
0.032928466796875, -0.0457763671875, 0.245025634765625, -0.00518798828125, -0.005950927734375, 0.005706787109375
0.033843994140625, -0.035614013671875, 0.247100830078125, -0.00341796875, -0.005584716796875, 0.007843017578125

-0.402496337890625, 0.30078125, 0.9998779296875, -0.0213623046875, 0.062652587890625, -0.140869140625
-0.47625732421875, 0.047943115234375, 0.9998779296875, -0.05841064453125, 0.0919189453125, -0.171051025390625
-0.55242919921875, -0.21075439453125, 0.9998779296875, -0.08978271484375, 0.16790771484375, -0.17706298828125
-0.540374755859375, -0.202362060546875, 0.2197265625, 0.01519775390625, 0.29449462890625, -0.0899658203125
-0.47601318359375, -0.19097900390625, 0.0350341796875, 0.017669677734375, 0.295135498046875, -0.071533203125
-0.31781005859375, -0.129364013671875, -0.24359130859375, -0.0103759765625, 0.2730712890625, -0.04302978515625
-0.107574462890625, -0.045623779296875, -0.41070556640625, -0.091796875, 0.1845703125, -0.039306640625
-0.073455810546875, -0.06878662109375, -0.445404052734375, -0.089691162109375, 0.162139892578125, -0.04376220703125
-0.025787353515625, -0.11346435546875, -0.695404052734375, -0.076507568359375, 0.121612548828125, -0.0439453125
-0.026763916015625, -0.109344482421875, -0.9998779296875, -0.01397705078125, -0.072021484375, -0.02655029296875
-0.12274169921875, -0.231353759765625, -0.9998779296875, 0.0550537109375, -0.1988525390625, -0.035980224609375
-0.4022216796875, -0.74407958984375, -0.6671142578125, 0.07806396484375, -0.279510498046875, 0.001739501953125
-0.9998779296875, -0.4443359375, 0.2938232421875, 0.0267333984375, -0.37249755859375, 0.13592529296875
-0.9998779296875, -0.15521240234375, 0.807037353515625, -0.006378173828125, -0.3778076171875, 0.1654052734375
-0.776336669921875, 0.924835205078125, 0.9998779296875, -0.051727294921875, -0.322479248046875, 0.1834716796875
-0.389434814453125, 0.620330810546875, 0.9998779296875, 0.05389404296875, 0.138702392578125, -0.105316162109375
-0.437835693359375, 0.152801513671875, 0.95037841796875, 0.0159912109375, 0.194854736328125, -0.146636962890625
-0.355377197265625, -0.26422119140625, 0.667938232421875, -0.05242919921875, 0.22735595703125, -0.16156005859375
-0.1661376953125, -0.0760498046875, -0.036346435546875, 0.016998291015625, 0.232696533203125, -0.05621337890625
-0.127044677734375, -0.0596923828125, -0.15234375, 0.01904296875, 0.224761962890625, -0.0494384765625
-0.063262939453125, -0.02264404296875, -0.32025146484375, 0.00738525390625, 0.1998291015625, -0.04241943359375
0.039825439453125, -0.01947021484375, -0.57659912109375, -0.00531005859375, 0.14215087890625, -0.048004150390625
0.050079345703125, -0.023895263671875, -0.674072265625, -0.014068603515625, 0.129302978515625, -0.04852294921875
-0.0325927734375, -0.06842041015625, -0.9998779296875, -0.019439697265625, 0.082916259765625, -0.0360107421875
-0.327392578125, -0.472503662109375, -0.9998779296875, 0.01593017578125, -0.196441650390625, -0.0537109375
-0.51544189453125, -0.84796142578125, -0.9998779296875, 0.0369873046875, -0.277496337890625, -0.0501708984375
-0.996856689453125, -0.9998779296875, -0.705413818359375, 0.0587158203125, -0.40313720703125, 0.037841796875
-0.9998779296875, 0.031005859375, 0.9998779296875, -0.030731201171875, -0.483551025390625, 0.217376708984375
-0.9998779296875, 0.693511962890625, 0.9998779296875, -0.09539794921875, -0.419586181640625, 0.229034423828125
-0.314208984375, 0.9998779296875, 0.9998779296875, -0.05926513671875, -0.1259765625, 0.1326904296875
-0.203277587890625, 0.0030517578125, 0.16998291015625, -0.045623779296875, 0.12261962890625, -0.1009521484375
-0.050872802734375, -0.229095458984375, 0.103912353515625, -0.057373046875, 0.096649169921875, -0.090606689453125
0.037353515625, -0.219268798828125, 0.1068115234375, -0.016510009765625, 0.0562744140625, -0.0526123046875
0.116058349609375, -0.1046142578125, 0.08544921875, 0.013458251953125, 0.0130615234375, 0.002593994140625
0.11114501953125, -0.0697021484375, 0.094879150390625, 0.04095458984375, 0.0068359375, 0.01239013671875
0.10174560546875, -0.00164794921875, 0.103179931640625, 0.057708740234375, -0.00152587890625, 0.022979736328125
0.062225341796875, 0.091522216796875, 0.181427001953125, 0.027740478515625, -0.010589599609375, 0.0157470703125
0.049957275390625, 0.10662841796875, 0.205291748046875, 0.021759033203125, -0.0107421875, 0.010955810546875
0.03851318359375, 0.086517333984375, 0.25103759765625, 0.014068603515625, -0.008392333984375, -0.00067138671875
0.043365478515625, -0.0255126953125, 0.267852783203125, 0.001617431640625, 0.00079345703125, -0.00836181640625
0.047943115234375, -0.03485107421875, 0.258056640625, 0.00140380859375, 0.002227783203125, -0.00604248046875
0.053741455078125, -0.0235595703125, 0.259552001953125, 0.00299072265625, 0.002777099609375, -0.000762939453125
0.056640625, -0.015380859375, 0.22857666015625, 0.015106201171875, 0.00579833984375, 0.002166748046875
0.059539794921875, -0.019439697265625, 0.217864990234375, 0.016357421875, 0.0054931640625, 0.002777099609375
0.06427001953125, -0.020660400390625, 0.21209716796875, 0.01690673828125, 0.004241943359375, 0.004119873046875
0.07025146484375, -0.015289306640625, 0.2071533203125, 0.011474609375, 0.003936767578125, 0.00579833984375
0.0731201171875, -0.011444091796875, 0.1954345703125, 0.00958251953125, 0.004486083984375, 0.00616455078125
0.070465087890625, 0.000396728515625, 0.18280029296875, 0.004150390625, 0.00341796875, 0.006134033203125
0.06134033203125, 0.028228759765625, 0.19549560546875, -0.003753662109375, -0.00323486328125, 0.00250244140625
0.0606689453125, 0.02276611328125, 0.20587158203125, -0.003570556640625, -0.005096435546875, 0.000701904296875

-0.19891357421875, 0.239501953125, 0.9998779296875, 0.00836181640625, 0.007354736328125, -0.04779052734375
-0.276214599609375, -0.001922607421875, 0.9998779296875, -0.03277587890625, 0.0755615234375, -0.083160400390625
-0.353729248046875, -0.168609619140625, 0.685302734375, -0.066375732421875, 0.2056884765625, -0.068603515625
-0.360107421875, -0.091400146484375, 0.549224853515625, -0.058380126953125, 0.224365234375, -0.05731201171875
-0.350799560546875, -0.002197265625, 0.29315185546875, -0.041351318359375, 0.244873046875, -0.049896240234375
-0.22747802734375, -0.10894775390625, -0.166656494140625, -0.07098388671875, 0.22930908203125, -0.054443359375
-0.19171142578125, -0.13116455078125, -0.23980712890625, -0.07733154296875, 0.216796875, -0.0517578125
-0.11920166015625, -0.1610107421875, -0.31353759765625, -0.083465576171875, 0.183807373046875, -0.045013427734375
0.03546142578125, -0.20001220703125, -0.677398681640625, -0.063201904296875, 0.111175537109375, -0.0164794921875
0.022491455078125, -0.1800537109375, -0.862457275390625, -0.057281494140625, 0.086151123046875, -0.00396728515625
-0.00048828125, 0.014404296875, -0.9998779296875, -0.01873779296875, -0.0067138671875, 0.009124755859375
-0.370635986328125, -0.533111572265625, -0.7650146484375, 0.079620361328125, -0.27227783203125, -0.026123046875
-0.486541748046875, -0.623870849609375, -0.610137939453125, 0.07965087890625, -0.31390380859375, -0.01202392578125
-0.852935791015625, -0.771026611328125, -0.1439208984375, 0.090362548828125, -0.3800048828125, 0.042510986328125
-0.9998779296875, 0.054473876953125, 0.9998779296875, -0.102294921875, -0.314910888671875, 0.214508056640625
-0.47076416015625, 0.9998779296875, 0.9998779296875, -0.17333984375, -0.173492431640625, 0.182159423828125
-0.25115966796875, 0.9998779296875, 0.9998779296875, -0.108673095703125, 0.098114013671875, 0.01019287109375
-0.29437255859375, -0.122406005859375, 0.41131591796875, 0.012969970703125, 0.19598388671875, -0.14385986328125
-0.2169189453125, -0.199462890625, 0.391265869140625, 0.013397216796875, 0.185577392578125, -0.125579833984375
-0.119476318359375, -0.116790771484375, 0.298095703125, 0.05999755859375, 0.17633056640625, -0.066619873046875
-0.105194091796875, 0.1202392578125, -0.102142333984375, 0.06585693359375, 0.196075439453125, -0.0306396484375
-0.072113037109375, 0.107635498046875, -0.33441162109375, 0.056488037109375, 0.202423095703125, -0.028106689453125
0.0042724609375, 0.07794189453125, -0.670928955078125, 0.005889892578125, 0.183258056640625, -0.020477294921875
0.0240478515625, 0.322296142578125, -0.9998779296875, -0.0260009765625, 0.010955810546875, -0.050140380859375
-0.026123046875, 0.2703857421875, -0.9998779296875, 0.04718017578125, -0.093170166015625, -0.104766845703125
-0.310882568359375, -0.347869873046875, -0.9998779296875, 0.103240966796875, -0.203216552734375, -0.134735107421875
-0.8116455078125, -0.763427734375, -0.12713623046875, 0.029815673828125, -0.344482421875, -0.007568359375
-0.968841552734375, -0.500885009765625, 0.204132080078125, -0.00445556640625, -0.355194091796875, 0.039337158203125
-0.90472412109375, 0.2347412109375, 0.9998779296875, -0.133636474609375, -0.34521484375, 0.08538818359375
-0.314178466796875, 0.136016845703125, 0.9998779296875, 0.042572021484375, 0.008209228515625, -0.054595947265625
-0.30224609375, -0.16259765625, 0.7806396484375, 0.0335693359375, 0.0543212890625, -0.076019287109375
-0.140533447265625, -0.3331298828125, 0.48095703125, -0.022735595703125, 0.07464599609375, -0.073760986328125
0.025146484375, -0.20941162109375, 0.17840576171875, 0.023651123046875, 0.0543212890625, 0.0030517578125
0.051788330078125, -0.14910888671875, 0.135040283203125, 0.021087646484375, 0.04791259765625, 0.01251220703125
0.092132568359375, -0.055755615234375, 0.087188720703125, 0.00823974609375, 0.037872314453125, 0.01995849609375
0.082855224609375, 0.00311279296875, 0.080230712890625, -0.004119873046875, 0.0157470703125, 0.00518798828125
0.069854736328125, -0.0191650390625, 0.1011962890625, -0.00787353515625, 0.01019287109375, 0.0001220703125
0.051483154296875, -0.06964111328125, 0.135223388671875, -0.0074462890625, 0.00128173828125, -0.00341796875
0.0264892578125, -0.042724609375, 0.2021484375, 0.005126953125, -0.0140380859375, 0.013916015625
0.02667236328125, -0.014434814453125, 0.231109619140625, 0.0029296875, -0.01568603515625, 0.01531982421875
0.028228759765625, 0.019256591796875, 0.28759765625, 0.00189208984375, -0.01446533203125, 0.012664794921875
0.028961181640625, -0.02911376953125, 0.2755126953125, 0.004486083984375, 0.00091552734375, 0.00262451171875
0.03057861328125, -0.03265380859375, 0.25592041015625, 0.00433349609375, 0.0032958984375, 0.0025634765625
0.028961181640625, -0.03680419921875, 0.22674560546875, 0.005462646484375, 0.004974365234375, 0.002471923828125
0.025146484375, -0.029266357421875, 0.19549560546875, -0.00128173828125, 0.000457763671875, 0.00213623046875
0.024322509765625, -0.029541015625, 0.203582763671875, -0.00238037109375, -0.00115966796875, 0.00115966796875
0.01654052734375, -0.032806396484375, 0.222503662109375, 0.00091552734375, -0.003387451171875, -0.00006103515625
0.012786865234375, -0.048370361328125, 0.24884033203125, 0.008544921875, -0.0029296875, -0.003631591796875
0.012786865234375, -0.0625, 0.24578857421875, 0.0087890625, -0.00189208984375, -0.004058837890625
0.0189208984375, -0.076080322265625, 0.2431640625, 0.003143310546875, -0.00067138671875, -0.0025634765625

-0.10687255859375, 0.63348388671875, 0.90606689453125, -0.004638671875, 0.01959228515625, -0.015838623046875
-0.186767578125, 0.776885986328125, 0.9998779296875, -0.037078857421875, 0.049835205078125, -0.057220458984375
-0.559906005859375, 0.585540771484375, 0.9998779296875, -0.141571044921875, 0.14569091796875, -0.177276611328125
-0.9998779296875, -0.640960693359375, 0.905303955078125, -0.17547607421875, 0.34027099609375, -0.252471923828125
-0.960723876953125, -0.697052001953125, 0.473175048828125, -0.130950927734375, 0.36444091796875, -0.215576171875
-0.769317626953125, -0.674774169921875, -0.151336669921875, -0.046539306640625, 0.360595703125, -0.119049072265625
-0.000885009765625, 0.01202392578125, -0.9998779296875, -0.00128173828125, 0.141204833984375, 0.0684814453125
0.016448974609375, 0.181488037109375, -0.9998779296875, 0.0015869140625, 0.053955078125, 0.0623779296875
-0.049102783203125, 0.35052490234375, -0.629974365234375, 0.021026611328125, -0.09320068359375, -0.008636474609375
-0.150177001953125, -0.34637451171875, -0.7205810546875, 0.11505126953125, -0.165740966796875, -0.07489013671875
-0.18890380859375, -0.454833984375, -0.6793212890625, 0.113037109375, -0.190765380859375, -0.066680908203125
-0.28729248046875, -0.576568603515625, -0.556304931640625, 0.088470458984375, -0.23583984375, -0.031280517578125
-0.798492431640625, -0.48541259765625, 0.02960205078125, 0.0833740234375, -0.332550048828125, 0.072998046875
-0.9136962890625, -0.288543701171875, 0.504302978515625, 0.079345703125, -0.354278564453125, 0.09368896484375
-0.6917724609375, 0.5155029296875, 0.9998779296875, 0.030731201171875, -0.323638916015625, 0.094024658203125
-0.42596435546875, -0.00836181640625, 0.9998779296875, -0.075103759765625, 0.13201904296875, -0.102294921875
-0.45159912109375, -0.256439208984375, 0.9998779296875, -0.146209716796875, 0.2022705078125, -0.1199951171875
-0.34564208984375, -0.515289306640625, 0.781951904296875, -0.106414794921875, 0.251953125, -0.10064697265625
-0.147918701171875, 0.04833984375, -0.02264404296875, -0.0111083984375, 0.229766845703125, -0.0118408203125
-0.118804931640625, 0.08258056640625, -0.139434814453125, -0.003448486328125, 0.217987060546875, -0.01275634765625
-0.029144287109375, 0.122589111328125, -0.33612060546875, -0.0052490234375, 0.18817138671875, -0.02191162109375
0.045623779296875, 0.16046142578125, -0.835784912109375, -0.06939697265625, 0.108642578125, -0.05828857421875
0.038116455078125, 0.167144775390625, -0.9998779296875, -0.058258056640625, 0.074310302734375, -0.066741943359375
-0.068878173828125, 0.087005615234375, -0.9998779296875, 0.015045166015625, -0.032318115234375, -0.082672119140625
-0.685546875, -0.9998779296875, -0.961822509765625, 0.080902099609375, -0.323211669921875, -0.07818603515625
-0.8988037109375, -0.9998779296875, -0.6937255859375, 0.07427978515625, -0.3658447265625, -0.026458740234375
-0.9998779296875, -0.844024658203125, 0.1104736328125, 0.001220703125, -0.423370361328125, 0.1029052734375
-0.36749267578125, 0.9998779296875, 0.9998779296875, -0.062103271484375, -0.0732421875, 0.05853271484375
-0.21142578125, 0.661712646484375, 0.9998779296875, 0.0419921875, 0.023162841796875, -0.01385498046875
-0.197174072265625, 0.081451416015625, 0.418060302734375, -0.0384521484375, 0.098052978515625, -0.088531494140625
-0.00567626953125, -0.310150146484375, 0.24334716796875, 0.027862548828125, 0.0538330078125, -0.05377197265625
0.0257568359375, -0.27740478515625, 0.1463623046875, 0.044189453125, 0.046112060546875, -0.0325927734375
0.07379150390625, -0.141754150390625, 0.044921875, 0.05316162109375, 0.025970458984375, -0.001983642578125
0.07470703125, 0.0084228515625, 0.174468994140625, 0.01824951171875, -0.0028076171875, -0.001922607421875
0.064605712890625, -0.002838134765625, 0.21343994140625, 0.01654052734375, -0.002838134765625, -0.007232666015625
0.037811279296875, -0.040618896484375, 0.259979248046875, 0.010467529296875, 0.00201416015625, -0.015472412109375
0.01385498046875, -0.138092041015625, 0.23260498046875, -0.004669189453125, 0.014190673828125, -0.013824462890625
0.01800537109375, -0.147857666015625, 0.196319580078125, -0.00677490234375, 0.01556396484375, -0.0087890625
